date,agent,ticker,view_type,direction,probability_up,expected_return,confidence,reputation,omega,source_message_id
2021-01-11,LowVolatilityAgent,600036,absolute,neutral,0.5,0.0,0.45,0.5,0.028094383017540053,309
2021-01-11,LowVolatilityAgent,600036,absolute,neutral,0.5,0.0,0.62,0.5,0.020391084448214556,310
2021-01-11,LowVolatilityAgent,600036,absolute,bearish,0.275,-0.035777790963622505,0.45,0.5,0.028094383017540053,311
2021-01-11,DrawdownBuyerAgent,300750,absolute,bullish,0.81,0.08364596048192934,0.62,0.5,0.05871443309174319,313
2021-01-11,DrawdownBuyerAgent,300750,absolute,bullish,0.81,0.08364596048192934,0.62,0.5,0.05871443309174319,314
2021-01-11,DrawdownBuyerAgent,300750,absolute,bullish,0.81,0.08364596048192934,0.62,0.5,0.05871443309174319,315
2021-01-11,RandomAgent,601899,absolute,bullish,0.81,0.06692690777022392,0.62,0.5,0.0375886256225375,317
2021-01-11,RandomAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,318
2021-01-11,RandomAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,319
2021-01-11,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,323
2021-01-11,TruthfulReporterAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,323
2021-01-11,TruthfulReporterAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,324
2021-01-11,TruthfulReporterAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,324
2021-01-11,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,325
2021-01-11,TruthfulReporterAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,325
2021-01-11,PersuaderAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,327
2021-01-11,PersuaderAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,327
2021-01-11,PersuaderAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,328
2021-01-11,PersuaderAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,328
2021-01-11,PersuaderAgent,2594,absolute,neutral,0.5,0.0,0.75,0.5,0.05383448915057742,328
2021-01-11,PersuaderAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,329
2021-01-11,PersuaderAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,329
2021-01-11,FreeRiderAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,331
2021-01-11,FreeRiderAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,331
2021-01-11,FreeRiderAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,332
2021-01-11,FreeRiderAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,332
2021-01-11,FreeRiderAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,335
2021-01-11,FreeRiderAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,335
2021-01-11,FreeRiderAgent,600519,absolute,neutral,0.5,0.0,0.45,0.5,0.026776422004200988,335
2021-01-11,ContrarianAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,337
2021-01-11,ContrarianAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,337
2021-01-11,ContrarianAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,338
2021-01-11,ContrarianAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,338
2021-01-11,ContrarianAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,339
2021-01-11,ContrarianAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,339
2021-01-11,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,341
2021-01-11,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,341
2021-01-11,CommitteeTeamAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,342
2021-01-11,CommitteeTeamAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,342
2021-01-11,CommitteeTeamAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,343
2021-01-11,CommitteeTeamAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,343
2021-01-11,DynamicTeamAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,347
2021-01-11,DynamicTeamAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,347
2021-01-11,DynamicTeamAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,348
2021-01-11,DynamicTeamAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,348
2021-01-11,DynamicTeamAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,349
2021-01-11,DynamicTeamAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,349
2021-01-11,SocialGraphAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,353
2021-01-11,SocialGraphAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,353
2021-01-11,SocialGraphAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,354
2021-01-11,SocialGraphAgent,2415,absolute,bearish,0.275,-0.04101509831198619,0.45,0.5,0.036921553679931794,354
2021-01-11,SocialGraphAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,355
2021-01-11,SocialGraphAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,355
2021-01-12,MomentumAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,357
2021-01-12,MomentumAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,357
2021-01-12,MomentumAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,358
2021-01-12,MomentumAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,358
2021-01-12,MomentumAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,359
2021-01-12,MomentumAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,359
2021-01-12,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,361
2021-01-12,MeanReversionAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,361
2021-01-12,MeanReversionAgent,858,absolute,neutral,0.5,0.0,0.62,0.5,0.02984277903355317,362
2021-01-12,MeanReversionAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,363
2021-01-12,LowVolatilityAgent,600036,absolute,bearish,0.19,-0.04929384532765768,0.62,0.5,0.020391084448214556,365
2021-01-12,LowVolatilityAgent,600036,absolute,neutral,0.5,0.0,0.45,0.5,0.028094383017540053,366
2021-01-12,LowVolatilityAgent,600036,absolute,bearish,0.275,-0.035777790963622505,0.45,0.5,0.028094383017540053,367
2021-01-12,DrawdownBuyerAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,369
2021-01-12,DrawdownBuyerAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,369
2021-01-12,DrawdownBuyerAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,370
2021-01-12,DrawdownBuyerAgent,858,absolute,bearish,0.275,-0.04328256524088308,0.45,0.5,0.04111671777956214,370
2021-01-12,DrawdownBuyerAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,371
2021-01-12,RandomAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,373
2021-01-12,RandomAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,374
2021-01-12,RandomAgent,601899,absolute,neutral,0.5,0.0,0.62,0.5,0.0375886256225375,375
2021-01-12,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,377
2021-01-12,TruthfulReporterAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,377
2021-01-12,TruthfulReporterAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,378
2021-01-12,TruthfulReporterAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,379
2021-01-12,TruthfulReporterAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,379
2021-01-12,PersuaderAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,381
2021-01-12,PersuaderAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,381
2021-01-12,PersuaderAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,382
2021-01-12,PersuaderAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,382
2021-01-12,PersuaderAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,382
2021-01-12,PersuaderAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,383
2021-01-12,PersuaderAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,383
2021-01-12,FreeRiderAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,387
2021-01-12,FreeRiderAgent,2415,absolute,bearish,0.275,-0.04101509831198619,0.45,0.5,0.036921553679931794,387
2021-01-12,FreeRiderAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,388
2021-01-12,FreeRiderAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,389
2021-01-12,FreeRiderAgent,2415,absolute,bearish,0.275,-0.04101509831198619,0.45,0.5,0.036921553679931794,389
2021-01-12,ContrarianAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,391
2021-01-12,ContrarianAgent,2415,absolute,neutral,0.5,0.0,0.62,0.5,0.026797901864466626,391
2021-01-12,ContrarianAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,392
2021-01-12,ContrarianAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,392
2021-01-12,ContrarianAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,393
2021-01-12,ContrarianAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,393
2021-01-12,CommitteeTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,395
2021-01-12,CommitteeTeamAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,395
2021-01-12,CommitteeTeamAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,396
2021-01-12,CommitteeTeamAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,396
2021-01-12,CommitteeTeamAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,397
2021-01-12,CommitteeTeamAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,397
2021-01-12,DynamicTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,399
2021-01-12,DynamicTeamAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,399
2021-01-12,DynamicTeamAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,400
2021-01-12,DynamicTeamAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,400
2021-01-12,DynamicTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,401
2021-01-12,DynamicTeamAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,401
2021-01-12,SocialGraphAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,403
2021-01-12,SocialGraphAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,404
2021-01-12,SocialGraphAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,405
2021-01-13,MomentumAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,407
2021-01-13,MomentumAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,407
2021-01-13,MomentumAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,408
2021-01-13,MomentumAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,409
2021-01-13,MomentumAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,409
2021-01-13,MeanReversionAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,411
2021-01-13,MeanReversionAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,412
2021-01-13,MeanReversionAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,413
2021-01-13,LowVolatilityAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,415
2021-01-13,LowVolatilityAgent,858,absolute,neutral,0.5,0.0,0.45,0.5,0.04111671777956214,416
2021-01-13,LowVolatilityAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,419
2021-01-13,DrawdownBuyerAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,421
2021-01-13,DrawdownBuyerAgent,858,absolute,bearish,0.19,-0.05963375655410558,0.62,0.5,0.02984277903355317,422
2021-01-13,DrawdownBuyerAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,423
2021-01-13,RandomAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,425
2021-01-13,RandomAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,426
2021-01-13,RandomAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,427
2021-01-13,TruthfulReporterAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,429
2021-01-13,TruthfulReporterAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,429
2021-01-13,TruthfulReporterAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,430
2021-01-13,TruthfulReporterAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,430
2021-01-13,PersuaderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,432
2021-01-13,PersuaderAgent,2594,absolute,bearish,0.19,-0.08809223354561815,0.62,0.5,0.06512236590795654,432
2021-01-13,PersuaderAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,433
2021-01-13,PersuaderAgent,2594,absolute,neutral,0.5,0.0,0.75,0.5,0.05383448915057742,433
2021-01-13,PersuaderAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,434
2021-01-13,PersuaderAgent,2594,absolute,bullish,0.725,0.06393791144440028,0.45,0.5,0.08972414858429568,434
2021-01-13,FreeRiderAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,438
2021-01-13,FreeRiderAgent,2415,absolute,bearish,0.275,-0.04101509831198619,0.45,0.5,0.036921553679931794,438
2021-01-13,FreeRiderAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,439
2021-01-13,FreeRiderAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,440
2021-01-13,FreeRiderAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,440
2021-01-13,ContrarianAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,444
2021-01-13,ContrarianAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,444
2021-01-13,ContrarianAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,445
2021-01-13,ContrarianAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,445
2021-01-13,ContrarianAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,446
2021-01-13,ContrarianAgent,2415,absolute,neutral,0.5,0.0,0.45,0.5,0.036921553679931794,446
2021-01-13,CommitteeTeamAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,448
2021-01-13,CommitteeTeamAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,449
2021-01-13,CommitteeTeamAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,450
2021-01-13,DynamicTeamAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,452
2021-01-13,DynamicTeamAgent,2,absolute,neutral,0.5,0.0,0.62,0.5,0.03654541380660966,453
2021-01-13,DynamicTeamAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,454
2021-01-13,SocialGraphAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,456
2021-01-13,SocialGraphAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,456
2021-01-13,SocialGraphAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,457
2021-01-13,SocialGraphAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,457
2021-01-13,SocialGraphAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,458
2021-01-13,SocialGraphAgent,2415,absolute,neutral,0.5,0.0,0.75,0.5,0.022152932207959077,458
2021-01-14,MomentumAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,460
2021-01-14,MomentumAgent,2415,absolute,bullish,0.875,0.06835849718664365,0.75,0.5,0.022152932207959077,460
2021-01-14,MomentumAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,461
2021-01-14,MomentumAgent,600036,absolute,neutral,0.5,0.0,0.75,0.5,0.01685662981052403,461
2021-01-14,MomentumAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,462
2021-01-14,MomentumAgent,2415,absolute,bullish,0.81,0.056509691007625415,0.62,0.5,0.026797901864466626,462
2021-01-14,MomentumAgent,600036,absolute,bullish,0.81,0.04929384532765768,0.62,0.5,0.020391084448214556,462
2021-01-14,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,466
2021-01-14,MeanReversionAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,466
2021-01-14,MeanReversionAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,467
2021-01-14,MeanReversionAgent,858,absolute,bullish,0.81,0.05963375655410558,0.62,0.5,0.02984277903355317,467
2021-01-14,MeanReversionAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,468
2021-01-14,MeanReversionAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,468
2021-01-14,LowVolatilityAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,472
2021-01-14,LowVolatilityAgent,858,absolute,bearish,0.19,-0.05963375655410558,0.62,0.5,0.02984277903355317,472
2021-01-14,LowVolatilityAgent,858,absolute,bearish,0.275,-0.04328256524088308,0.45,0.5,0.04111671777956214,473
2021-01-14,LowVolatilityAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,474
2021-01-14,LowVolatilityAgent,858,absolute,bearish,0.275,-0.04328256524088308,0.45,0.5,0.04111671777956214,474
2021-01-14,DrawdownBuyerAgent,300750,absolute,bearish,0.275,-0.06071077776914226,0.45,0.5,0.08089544114862394,476
2021-01-14,DrawdownBuyerAgent,858,absolute,bearish,0.275,-0.04328256524088308,0.45,0.5,0.04111671777956214,476
2021-01-14,DrawdownBuyerAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,477
2021-01-14,DrawdownBuyerAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,477
2021-01-14,DrawdownBuyerAgent,300750,absolute,bullish,0.725,0.06071077776914226,0.45,0.5,0.08089544114862394,478
2021-01-14,DrawdownBuyerAgent,858,absolute,bullish,0.725,0.04328256524088308,0.45,0.5,0.04111671777956214,478
2021-01-14,RandomAgent,300750,absolute,bullish,0.81,0.08364596048192934,0.62,0.5,0.05871443309174319,482
2021-01-14,RandomAgent,300750,absolute,neutral,0.5,0.0,0.62,0.5,0.05871443309174319,483
2021-01-14,RandomAgent,300750,absolute,bullish,0.81,0.08364596048192934,0.62,0.5,0.05871443309174319,484
2021-01-14,TruthfulReporterAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,486
2021-01-14,TruthfulReporterAgent,2,absolute,bullish,0.875,0.0798286072315405,0.75,0.5,0.030210875413463987,487
2021-01-14,TruthfulReporterAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,488
2021-01-14,PersuaderAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,490
2021-01-14,PersuaderAgent,2594,absolute,bullish,0.81,0.08809223354561815,0.62,0.5,0.06512236590795654,490
2021-01-14,PersuaderAgent,2,absolute,neutral,0.5,0.0,0.45,0.5,0.05035145902243998,491
2021-01-14,PersuaderAgent,2594,absolute,neutral,0.5,0.0,0.45,0.5,0.08972414858429568,491
2021-01-14,PersuaderAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,492
2021-01-14,PersuaderAgent,2594,absolute,bullish,0.725,0.06393791144440028,0.45,0.5,0.08972414858429568,492
2021-01-14,FreeRiderAgent,2,absolute,bullish,0.81,0.06599164864474014,0.62,0.5,0.03654541380660966,494
2021-01-14,FreeRiderAgent,2,absolute,neutral,0.5,0.0,0.75,0.5,0.030210875413463987,495
2021-01-14,FreeRiderAgent,2,absolute,bullish,0.725,0.0478971643389243,0.45,0.5,0.05035145902243998,496
2021-01-14,ContrarianAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,498
2021-01-14,ContrarianAgent,2415,absolute,bearish,0.275,-0.04101509831198619,0.45,0.5,0.036921553679931794,498
2021-01-14,ContrarianAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,499
2021-01-14,ContrarianAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,499
2021-01-14,ContrarianAgent,2,absolute,bearish,0.275,-0.0478971643389243,0.45,0.5,0.05035145902243998,500
2021-01-14,ContrarianAgent,2415,absolute,bearish,0.275,-0.04101509831198619,0.45,0.5,0.036921553679931794,500
2021-01-14,CommitteeTeamAgent,2,absolute,bearish,0.125,-0.0798286072315405,0.75,0.5,0.030210875413463987,502
2021-01-14,CommitteeTeamAgent,2415,absolute,bearish,0.125,-0.06835849718664365,0.75,0.5,0.022152932207959077,502
2021-01-14,CommitteeTeamAgent,2,absolute,bearish,0.19,-0.06599164864474014,0.62,0.5,0.03654541380660966,503
2021-01-14,CommitteeTeamAgent,2415,absolute,bearish,0.19,-0.056509691007625415,0.62,0.5,0.026797901864466626,503
