date,manager,agent,previous_weight,agent_return,log_loss,drawdown_penalty,cvar_penalty,total_loss
2021-01-08,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08290378546415154,-8.729019731079646e-05,8.729400732178908e-05,3.0551569058778756e-05,1.7458039462159294e-05,0.00013530361584272713
2021-01-08,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08291317660421176,-0.0001745644586762518,0.0001745796968247535,6.109756053668813e-05,3.4912891735250366e-05,0.000270590149096692
2021-01-08,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08288516841003776,5.499999999991623e-05,-5.499848755537228e-05,0.0,0.0,-5.499848755537228e-05
2021-01-08,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08361083865737164,-0.0005566545064163986,0.0005568094960559451,0.00034650000000001623,0.00019800000000000929,0.0011013094960559708
2021-01-08,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08288516841003776,0.0,-0.0,0.0,0.0,0.0
2021-01-08,drawdown_constrained_agent_portfolio,MomentumAgent,0.08382265221122576,-0.008651016221894126,0.008688653487004169,0.0030278556776629825,0.0017302032443788252,0.013446712409045977
2021-01-08,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08419097447624795,-0.002873762547937364,0.002877899731618419,0.0010058168917781163,0.0005747525095874728,0.004458469132984008
2021-01-08,drawdown_constrained_agent_portfolio,RandomAgent,0.08338987622554317,-0.0007776359866007443,0.0007779385023061392,0.0002721725953102605,0.00015552719732014886,0.0012056382949365485
2021-01-08,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08384108823763371,-0.0007059408401690614,0.000706190133735215,0.0002470792940591715,0.0001411881680338123,0.001094457595828199
2021-01-08,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.0830742543115775,0.0,-0.0,0.0,0.0,0.0
2021-01-11,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08360114007102744,-0.0015652572704705214,0.001566483565443704,0.0009862689063916351,0.0003130514540941043,0.0028658039259294435
2021-01-11,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08321156986750991,0.0,-0.0,0.0,0.0,0.0
2021-01-11,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08320774057232189,-0.00014499637509057806,0.0001450068880812154,8.129587047371322e-05,2.8999275018115613e-05,0.00025530203357304425
2021-01-11,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08319465286573177,-0.00028999159024389876,0.0002900336459358327,0.0001625768993433141,5.799831804877975e-05,0.0005106088633279266
2021-01-11,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08322072339191032,4.399758013295951e-05,-4.399661226781978e-05,0.0,0.0,-4.399661226781978e-05
2021-01-11,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.0837554132172746,0.00024864488537468254,-0.0002486139783583126,0.00034650000000001623,0.00019800000000000929,0.0002958860216417129
2021-01-11,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08321156986750991,0.0,-0.0,0.0,0.0,0.0
2021-01-11,drawdown_constrained_agent_portfolio,MomentumAgent,0.08191975096145146,-0.015173930427828886,0.015290232516522608,0.008292786856004724,0.0030347860855657774,0.02661780545809311
2021-01-11,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08377218641864373,-0.004233624519245138,0.004242611682014489,0.0024833272224589805,0.0008467249038490277,0.007572663808322497
2021-01-11,drawdown_constrained_agent_portfolio,RandomAgent,0.08351664051143956,0.001416798036437683,-0.0014157953250809082,0.0002721725953102605,0.00015552719732014886,-0.0009880955324504989
2021-01-11,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08398721186661537,-0.0018009233463345264,0.0018025469584109736,0.0008769574944071767,0.0003601846692669053,0.0030396891220850555
2021-01-11,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08340140038856401,0.0,-0.0,0.0,0.0,0.0
2021-01-12,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08366696332095278,0.0052623170171548495,-0.00524851941071232,0.0009862689063916351,0.0003130514540941043,-0.00394919905022658
2021-01-12,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08375576849066865,0.0,-0.0,0.0,0.0,0.0
2021-01-12,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.0837091610000204,0.00011171340560856002,-0.00011170716613074824,8.129587047371322e-05,2.8999275018115613e-05,-1.4120206389194059e-06
2021-01-12,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08365326901626303,0.00022345832262238297,-0.00022343335953014626,0.0001625768993433141,5.799831804877975e-05,-2.858142138052412e-06
2021-01-12,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08377235295372006,-7.999208078257602e-06,7.999240072093158e-06,2.799722827351303e-06,1.5998416156515206e-06,1.2398804515095982e-05
2021-01-12,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08425329504299937,0.004275628915183516,-0.004266514384870473,0.00034650000000001623,0.00019800000000000929,-0.0037220143848704476
2021-01-12,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08375576849066865,0.0,-0.0,0.0,0.0,0.0
2021-01-12,drawdown_constrained_agent_portfolio,MomentumAgent,0.0781807268233972,0.01385477355311493,-0.013759673563821894,0.008292786856004724,0.0030347860855657774,-0.0024321006222513927
2021-01-12,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08305261870533766,0.006337515095262258,-0.006317517492074414,0.0024833272224589805,0.0008467249038490277,-0.002987465365766406
2021-01-12,drawdown_constrained_agent_portfolio,RandomAgent,0.08422912275489212,0.0012703252032519874,-0.0012695190228595996,0.0002721725953102605,0.00015552719732014886,-0.0008418192302291903
2021-01-12,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08402411290925596,0.0051732902724199725,-0.005159954778778555,0.0008769574944071767,0.0003601846692669053,-0.003922812615104473
2021-01-12,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08394684049182409,0.002247437920770423,-0.002244916209719156,0.0,0.0,-0.002244916209719156
2021-01-13,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08404867997914811,-0.0018872984812213778,0.0018890816729632512,0.0009862689063916351,0.0003774596962442756,0.003252810275599162
2021-01-13,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08347595331691465,0.0,-0.0,0.0,0.0,0.0
2021-01-13,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08342973714343152,-0.00020840172973435322,0.00020842344839235437,0.00011513707010699647,4.1680345946870645e-05,0.0003652408644462215
2021-01-13,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.0833742728672117,-0.00032341216029729836,0.00032346446928855905,0.00019756977479382651,6.468243205945968e-05,0.0005857166761418452
2021-01-13,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08349041198555478,1.9998180165625712e-05,-1.9997980204686643e-05,2.799722827351303e-06,1.5998416156515206e-06,-1.5598415761683818e-05
2021-01-13,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.0845992387089199,-0.0007029702970297036,0.0007032174965050048,0.00034650000000001623,0.00019800000000000929,0.0012477174965050304
2021-01-13,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08347595331691465,-0.004669999999999952,0.004680938518540621,0.0016344999999999832,0.0009339999999999904,0.0072494385185405946
2021-01-13,drawdown_constrained_agent_portfolio,MomentumAgent,0.07829947661972429,-0.018050396948551817,0.01821529266616398,0.009811917196000552,0.0036100793897103634,0.031637289251874895
2021-01-13,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08327120892570014,-0.0013091082196128312,0.001309965850347501,0.0024833272224589805,0.0008467249038490277,0.004640017976655509
2021-01-13,drawdown_constrained_agent_portfolio,RandomAgent,0.08408918284514588,-0.0004676826325556993,0.0004677920301883413,0.0002721725953102605,0.00015552719732014886,0.0008954918228187506
2021-01-13,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.084403004696928,-0.0016858055175422715,0.0016872280866718232,0.0008769574944071767,0.0003601846692669053,0.0029243702503459054
2021-01-13,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08404287959440646,-0.0013354727473863237,0.0013363652858448525,0.00046741546158517443,0.00026709454947726474,0.002070875296907292
2021-01-14,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08423426947034479,-0.006289621129942358,0.00630948412787656,0.0028577672265652386,0.0012579242259884715,0.01042517558043027
2021-01-14,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08420631441087444,0.0,-0.0,0.0,0.0,0.0
2021-01-14,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.0840982392052964,-0.00047920384347288625,0.00047931869832874374,0.0002828032411959669,9.584076869457726e-05,0.0008579627082192878
2021-01-14,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08400528007466149,-0.00031991548949161785,0.0003199666733684606,0.0003094769904846528,6.468243205945968e-05,0.000694126095912573
2021-01-14,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08422352704979812,8.999001110732152e-06,-8.998960619964573e-06,2.799722827351303e-06,1.5998416156515206e-06,-4.59939617696175e-06
2021-01-14,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.0851267343274629,-0.003616403610458785,0.0036229586064416603,0.0015108910891088734,0.000723280722091757,0.00585713041764229
2021-01-14,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.08299422560917452,-0.0240071132187315,0.024299980729549354,0.009997749999999982,0.004801422643746301,0.039099153373295635
2021-01-14,drawdown_constrained_agent_portfolio,MomentumAgent,0.07414166429414236,-0.035286081318053886,0.03592367891971874,0.02181582154925534,0.007057216263610777,0.06479671673258486
2021-01-14,drawdown_constrained_agent_portfolio,PersuaderAgent,0.0832238635002275,-0.009990069513406197,0.010040305109270328,0.004227899279577529,0.0019980139026812395,0.016266218291529095
2021-01-14,drawdown_constrained_agent_portfolio,RandomAgent,0.08467312524112758,-0.01715804616295913,0.017306951174345653,0.006166196496360504,0.003431609232591826,0.026904756903297983
2021-01-14,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08464495990703372,-0.006188413858868369,0.006207641458519298,0.0027523254199638913,0.001237682771773674,0.010197649650256862
2021-01-14,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08442779690985623,-0.002664537697719682,0.002668093896779944,0.001398758209669215,0.0005329075395439364,0.004599759645993096
2021-01-15,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08485734975736108,5.007461117068068e-05,-5.007335747919064e-05,0.0028577672265652386,0.0012579242259884715,0.0040656180950745194
2021-01-15,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08661647429605249,0.0,-0.0,0.0,0.0,0.0
2021-01-15,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.086356996380774,0.0003294292168489754,-0.00032937496695852416,0.0002828032411959669,9.584076869457726e-05,4.926904293201998e-05
2021-01-15,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08628981073080663,0.00023095723568600235,-0.00023093056916944878,0.0003094769904846528,6.468243205945968e-05,0.00014322885337466368
2021-01-15,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08663497653000231,-3.99952005758486e-06,3.9995280556865314e-06,2.799722827351303e-06,1.5998416156515206e-06,8.399092498689356e-06
2021-01-15,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08654348442349662,-3.977566524804299e-05,3.977645632079299e-05,0.001524752475247526,0.000723280722091757,0.002287809653660076
2021-01-15,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07894827159470008,-0.003499976838388541,0.0035061160863260874,0.011187749999999969,0.004801422643746301,0.019495288730072356
2021-01-15,drawdown_constrained_agent_portfolio,MomentumAgent,0.0669940850326894,0.01937161155321654,-0.019186370344174843,0.02181582154925534,0.007057216263610777,0.009686667468691276
2021-01-15,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08286574859431134,0.0039019399362048013,-0.003894347113322161,0.004227899279577529,0.0019980139026812395,0.0023315660689366075
2021-01-15,drawdown_constrained_agent_portfolio,RandomAgent,0.08253387906778802,0.012620916687769101,-0.012541936757246864,0.006166196496360504,0.003431609232591826,-0.0029441310282945347
2021-01-15,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08530988966094684,0.0016691821007706054,-0.001667790564597487,0.0027523254199638913,0.001237682771773674,0.0023222176271400783
2021-01-15,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08604903393107126,0.0016610298384998057,-0.001659651854142007,0.001398758209669215,0.0005329075395439364,0.0002720138950711446
2021-01-18,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08465791451977271,0.0013118891203331984,-0.0013110293456717079,0.0028577672265652386,0.0012579242259884715,0.0028046621068820022
2021-01-18,drawdown_constrained_agent_portfolio,ContrarianAgent,0.0871184128691046,0.0,-0.0,0.0,0.0,0.0
2021-01-18,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.08684887294762268,3.751375254168465e-05,-3.751304891846675e-05,0.0002828032411959669,9.584076869457726e-05,0.0003411309609720774
2021-01-18,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08676499824054561,0.0,-0.0,0.0003094769904846528,6.468243205945968e-05,0.00037415942254411243
2021-01-18,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.087135558591141,0.0001309848057624574,-0.00013097622800181647,2.799722827351303e-06,1.5998416156515206e-06,-0.00012657666355881365
2021-01-18,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08664762505239797,0.0013027048528242435,-0.0013018570690522732,0.001524752475247526,0.000723280722091757,0.0009461761282870099
2021-01-18,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.0763692783495801,-0.009762043727757796,0.009810004864355577,0.014495249999999993,0.004801422643746301,0.02910667750810187
2021-01-18,drawdown_constrained_agent_portfolio,MomentumAgent,0.06608945653366062,0.003410881645517172,-0.0034050777824994115,0.02181582154925534,0.007057216263610777,0.025467960030366707
2021-01-18,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08295820345752342,0.0009492121539123044,-0.0009487619369341642,0.004227899279577529,0.0019980139026812395,0.005277151245324604
2021-01-18,drawdown_constrained_agent_portfolio,RandomAgent,0.08350239844443434,0.002080603374978729,-0.0020784419173481925,0.006166196496360504,0.003431609232591826,0.0075193638116041375
2021-01-18,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08540666832159875,0.00204558154386536,-0.0020434921907486656,0.0027523254199638913,0.001237682771773674,0.0019465160009888996
2021-01-18,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08650061267261815,0.0008790857508191863,-0.0008786995812414168,0.001398758209669215,0.0005329075395439364,0.0010529661679717348
2021-01-19,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08511823676621526,2.0002600338075993e-05,-2.0002400288733518e-05,0.0028577672265652386,0.0012579242259884715,0.004095689052264977
2021-01-19,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08808482709285399,-0.003049999999999997,0.003054660729228712,0.001067499999999999,0.0006099999999999994,0.00473216072922871
2021-01-19,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.0877524065813368,-0.0006254058210556357,0.0006256014688532412,0.0003732680819943157,0.00012508116421112715,0.001123950715058684
2021-01-19,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08766186841784207,0.0,-0.0,0.0003094769904846528,6.468243205945968e-05,0.00037415942254411243
2021-01-19,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08812446919330397,1.9995061220079435e-06,-1.9995041229982423e-06,2.799722827351303e-06,1.5998416156515206e-06,2.4000603200045813e-06
2021-01-19,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.0874431867970794,1.9862748408483455e-05,-1.9862551146708388e-05,0.001524752475247526,0.000723280722091757,0.002228170646192575
2021-01-19,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.07284975562639975,-0.009545319403078456,0.009591167956992892,0.017697749999999988,0.004801422643746301,0.03209034060073918
2021-01-19,drawdown_constrained_agent_portfolio,MomentumAgent,0.06350415520005542,-0.0045668233713902495,0.0045772831667505445,0.02181582154925534,0.007057216263610777,0.033450320979616664
2021-01-19,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08299784464991437,-0.008504861346802728,0.008541234056800165,0.005504246231902809,0.0019980139026812395,0.016043494191384212
2021-01-19,drawdown_constrained_agent_portfolio,RandomAgent,0.0831684992559985,-0.02080775412012492,0.02102728608725645,0.008362065963152542,0.0041615508240249845,0.03355090287443398
2021-01-19,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08601856825169278,3.983230599180487e-05,-3.9831512706570076e-05,0.0027523254199638913,0.001237682771773674,0.003950176679030995
2021-01-19,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08727618216730769,0.0,-0.0,0.001398758209669215,0.0005329075395439364,0.0019316657492131515
2021-01-20,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08613325310248388,-0.0007800858094390017,0.0007803902347028942,0.0028577672265652386,0.0012579242259884715,0.004896081687256604
2021-01-20,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08902182747016112,0.006720497517428203,-0.006698015644027351,0.001067499999999999,0.0006099999999999994,-0.005020515644027353
2021-01-20,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.0893281801368544,0.004213220676491547,-0.00420436991369281,0.0003732680819943157,0.00012508116421112715,-0.003706020667487367
2021-01-20,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.08936993333649343,0.0033515081786803513,-0.0033459043924107656,0.0003094769904846528,6.468243205945968e-05,-0.002971744969866653
2021-01-20,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08990837146000642,-7.798058283470244e-05,7.79836234784272e-05,2.7293203992145852e-05,1.559611656694049e-05,0.00012087294403751354
2021-01-20,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08881704383116627,0.0,-0.0,0.001524752475247526,0.000723280722091757,0.002248033197339283
2021-01-20,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.06970444688802133,0.010585242802298112,-0.01052961135692162,0.017697749999999988,0.004801422643746301,0.011969561286824668
2021-01-20,drawdown_constrained_agent_portfolio,MomentumAgent,0.0605972987618893,-0.00037366492635682036,0.00037373475649133813,0.02181582154925534,0.007057216263610777,0.029246772569357458
2021-01-20,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08200442999866024,0.0035338179328674446,-0.003527588669351312,0.005504246231902809,0.0019980139026812395,0.003974671465232737
2021-01-20,drawdown_constrained_agent_portfolio,RandomAgent,0.07934555873635331,0.029481775226949614,-0.029055544781127436,0.008362065963152542,0.0041615508240249845,-0.01653192799394991
2021-01-20,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.0870696565816821,-0.0015533980582523865,0.0015546058319469984,0.0027523254199638913,0.001237682771773674,0.005544614023684564
2021-01-20,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08869999969622819,0.00334358032577442,-0.0033380029897996885,0.001398758209669215,0.0005329075395439364,-0.001406337240586537
2021-01-21,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.08554611577079796,0.011710422275825527,-0.011642385922049334,0.0028577672265652386,0.0012579242259884715,-0.007526694469495623
2021-01-21,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09018605654034856,0.012055995616001569,-0.011983900970900463,0.001067499999999999,0.0006099999999999994,-0.010306400970900464
2021-01-21,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.09025881398821066,0.01844994726664173,-0.018281811899957874,0.0003732680819943157,0.00012508116421112715,-0.01778346265375243
2021-01-21,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09016848784183089,0.015873965500049936,-0.01574929175681391,0.0003094769904846528,6.468243205945968e-05,-0.015375132334269797
2021-01-21,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.09015239524324897,-3.999316116942708e-05,3.999396091722028e-05,4.12897188599548e-05,1.559611656694049e-05,9.687979634411557e-05
2021-01-21,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08868002867545964,-0.00039724707775123935,0.0003973260012737482,0.001524752475247526,0.000723280722091757,0.0026453591986130313
2021-01-21,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.06825680946333125,0.041814098188090565,-0.040963518765793586,0.017697749999999988,0.004801422643746301,-0.018464346122047295
2021-01-21,drawdown_constrained_agent_portfolio,MomentumAgent,0.05732340358963868,0.009106295492539385,-0.009065083189071,0.02181582154925534,0.007057216263610777,0.01980795462379512
2021-01-21,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08159566496528052,0.023235049208944814,-0.02296922520026551,0.005504246231902809,0.0019980139026812395,-0.01546696506568146
2021-01-21,drawdown_constrained_agent_portfolio,RandomAgent,0.08225535868613937,0.0123877944081634,-0.012311693519913439,0.008362065963152542,0.0041615508240249845,0.00021192326726408774
2021-01-21,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08636404371687453,0.011269684548564252,-0.011206654762115787,0.0027523254199638913,0.001237682771773674,-0.007216646570378221
2021-01-21,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.08921282151883891,0.024073134580759437,-0.023787944556017234,0.001398758209669215,0.0005329075395439364,-0.02185627880680408
2021-01-22,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.0854015420970736,-0.0017411778672550282,0.0017426954793152703,0.0028577672265652386,0.0012579242259884715,0.005858386931868981
2021-01-22,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09053556944306147,0.0,-0.0,0.001067499999999999,0.0006099999999999994,0.0016774999999999984
2021-01-22,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.09197376307682145,-0.0015910705094684952,0.0015923376063568947,0.0005568746783139344,0.00031821410189369903,0.002467426386564528
2021-01-22,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.0914402217633207,-0.0009030054376631957,0.0009034133926823104,0.0003160519031821185,0.00018060108753263916,0.0014000663833970682
2021-01-22,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08863820142344787,0.0003859494406230901,-0.00038587498129547264,4.12897188599548e-05,1.559611656694049e-05,-0.0003289891458685773
2021-01-22,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08674728855317455,-0.0008345503859795711,0.0008348988170219355,0.001524752475247526,0.000723280722091757,0.003082932014361219
2021-01-22,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.06964849322356212,-0.002310912810560173,0.0023135870903819074,0.017697749999999988,0.004801422643746301,0.024812759734128192
2021-01-22,drawdown_constrained_agent_portfolio,MomentumAgent,0.05418197255604998,0.007696740204148789,-0.007667271411767821,0.02181582154925534,0.007057216263610777,0.021205766401098298
2021-01-22,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08276168709180033,-0.0008039767435019662,0.0008043001061329858,0.005504246231902809,0.0019980139026812395,0.008306560240717034
2021-01-22,drawdown_constrained_agent_portfolio,RandomAgent,0.08085519711791597,-0.00013693605575249013,0.00013694543235017863,0.008362065963152542,0.0041615508240249845,0.012660562219527705
2021-01-22,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08616464083673833,-0.003027643270643643,0.0030322358546774654,0.0027523254199638913,0.001237682771773674,0.007022244046415031
2021-01-22,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.09165142281703371,-0.0027004186620299686,0.00270407136988066,0.001398758209669215,0.0005400837324059937,0.004642913311955869
2021-01-25,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.0855650663432109,0.02144591447401023,-0.021219186711782606,0.0028577672265652386,0.0012579242259884715,-0.017103495259228895
2021-01-25,drawdown_constrained_agent_portfolio,ContrarianAgent,0.09147059168600782,9.844942160963654e-05,-9.844457578337216e-05,0.001067499999999999,0.0006099999999999994,0.0015790554242166262
2021-01-25,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.09277694875768072,0.030924603230618075,-0.030456072613494374,0.0005568746783139344,0.00031821410189369903,-0.02958098383328674
2021-01-25,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09243586236883945,0.022546419098143256,-0.022296005555373435,0.0003160519031821185,0.00018060108753263916,-0.02179935256465868
2021-01-25,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08991372707699212,0.0014192662393541777,-0.0014182600329624177,4.12897188599548e-05,1.559611656694049e-05,-0.0013613741975355225
2021-01-25,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08739717947710039,9.943421929214935e-05,-9.942927603784928e-05,0.001524752475247526,0.000723280722091757,0.002148603921301434
2021-01-25,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.06718602464113421,0.011506124065597367,-0.011440432046877686,0.017697749999999988,0.004801422643746301,0.011058740596868602
2021-01-25,drawdown_constrained_agent_portfolio,MomentumAgent,0.05264474496791452,0.021892741902544532,-0.021656537059227134,0.02181582154925534,0.007057216263610777,0.007216500753638985
2021-01-25,drawdown_constrained_agent_portfolio,PersuaderAgent,0.08251514314867635,0.02390320966333359,-0.023622000336697153,0.005504246231902809,0.0019980139026812395,-0.016119740202113104
2021-01-25,drawdown_constrained_agent_portfolio,RandomAgent,0.07991539022262689,0.00010760735056036808,-0.00010760156130472801,0.008362065963152542,0.0041615508240249845,0.012416015225872799
2021-01-25,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.0861289092380186,0.00019783959165908804,-0.00019782002398787164,0.0027523254199638913,0.001237682771773674,0.0037921881677496936
2021-01-25,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.09205041207179807,0.039213394500774434,-0.038464075533656786,0.001398758209669215,0.0005400837324059937,-0.03652523359158158
2021-01-26,drawdown_constrained_agent_portfolio,CommitteeTeamAgent,0.0870473244595803,-0.015678817103105702,0.015803029805509045,0.005487585986086996,0.0031357634206211405,0.024426379212217183
2021-01-26,drawdown_constrained_agent_portfolio,ContrarianAgent,0.08964229496276815,0.0003346950829354878,-0.00033463908503068434,0.001067499999999999,0.0006099999999999994,0.001342860914969314
2021-01-26,drawdown_constrained_agent_portfolio,DrawdownBuyerAgent,0.09676912848055429,-0.016208060462118645,0.016340847846288226,0.005672821161741525,0.0032416120924237293,0.02525528110045348
2021-01-26,drawdown_constrained_agent_portfolio,DynamicTeamAgent,0.09492447472450312,-0.01728395061728394,0.017435061822101423,0.0060493827160493785,0.0034567901234567877,0.02694123466160759
2021-01-26,drawdown_constrained_agent_portfolio,FreeRiderAgent,0.08863627641103347,-0.005908555128715687,0.0059260797046152185,0.00206799429505049,0.0011817110257431374,0.009175785025408846
2021-01-26,drawdown_constrained_agent_portfolio,LowVolatilityAgent,0.08555279288493645,0.0,-0.0,0.001524752475247526,0.000723280722091757,0.002248033197339283
2021-01-26,drawdown_constrained_agent_portfolio,MeanReversionAgent,0.06460653852496091,-0.00891679966692105,0.008956792239743936,0.017697749999999988,0.004801422643746301,0.03145596488349022
2021-01-26,drawdown_constrained_agent_portfolio,MomentumAgent,0.05101405916218622,-0.015915704064910607,0.016043718998356715,0.02181582154925534,0.007057216263610777,0.044916756811222834
2021-01-26,drawdown_constrained_agent_portfolio,PersuaderAgent,0.0837795675174606,-0.02665146099073279,0.02701305024015062,0.009328011346756475,0.0053302921981465586,0.041671353785053655
2021-01-26,drawdown_constrained_agent_portfolio,RandomAgent,0.0766388605120065,-0.009845013180482143,0.00989379576359334,0.008362065963152542,0.0041615508240249845,0.022417412550770868
2021-01-26,drawdown_constrained_agent_portfolio,SocialGraphAgent,0.08403459719492684,0.00033626078012494176,-0.0003362042571394371,0.0027523254199638913,0.001237682771773674,0.0036538039345981282
2021-01-26,drawdown_constrained_agent_portfolio,TruthfulReporterAgent,0.09735408516508309,-0.02096630582501524,0.021189220113349835,0.007338207038755334,0.004193261165003049,0.03272068831710822
